Num,X,Y,Z,timestamp(timeIntervalSince1970)
355,-0.11178924888372421,0.010267950827255845,0.004857206251472235,1653654357.5335803
356,-0.10731340944766998,0.007335943635553122,0.0030658310279250145,1653654357.538622
357,-0.09823828563094139,0.003332280379254371,0.00011438282672315836,1653654357.5437284
358,-0.0891631618142128,-0.0006713828770443797,-0.0028370653744786978,1653654357.5486965
359,-0.07859334349632263,-0.006698249781038612,-0.004363456158898771,1653654357.5537057
360,-0.06802352517843246,-0.012725116685032845,-0.005889846943318844,1653654357.5587287
361,-0.061079466715455055,-0.019749336875975132,-0.00714526092633605,1653654357.563733
362,-0.054135408252477646,-0.02677355706691742,-0.008400674909353256,1653654357.5685825
363,-0.05323605798184872,-0.03676360659301281,-0.007439140696078539,1653654357.5736496
364,-0.05233670771121979,-0.0467536561191082,-0.0064776064828038216,1653654357.578751
365,-0.0643242597579956,-0.049256760627031326,-0.003523628314724192,1653654357.5835805
366,-0.07631181180477142,-0.05175986513495445,-0.0005696501466445625,1653654357.5886486
367,-0.09370225667953491,-0.040044354274868965,-0.00043316314986441284,1653654357.5937831
368,-0.1110927015542984,-0.028328843414783478,-0.0002966761530842632,1653654357.5987172
369,-0.11885049194097519,-0.011046525789424777,-0.005430318691651337,1653654357.603673
370,-0.12660828232765198,0.006235791835933924,-0.01056396123021841,1653654357.6086922
371,-0.1187245212495327,0.015632888535037637,-0.01738338405266404,1653654357.6136885
372,-0.11084076017141342,0.02502998523414135,-0.024202806875109673,1653654357.618701
373,-0.09932006150484085,0.027467976324260235,-0.025751568377017975,1653654357.6237383
374,-0.08779936283826828,0.02990596741437912,-0.027300329878926277,1653654357.6287384
375,-0.08514498919248581,0.030793199315667152,-0.028490896336734295,1653654357.633623
376,-0.08249061554670334,0.031680431216955185,-0.029681462794542313,1653654357.638661
377,-0.08303563296794891,0.024958212859928608,-0.02696317434310913,1653654357.643724
378,-0.08358065038919449,0.01823599450290203,-0.02424488589167595,1653654357.648568
379,-0.08446189016103745,0.008771519991569221,-0.022244052961468697,1653654357.653585
380,-0.0853431299328804,-0.0006929545197635889,-0.020243220031261444,1653654357.658673
381,-0.08780601993203163,-0.01015609793830663,-0.014671487733721733,1653654357.6636605
382,-0.09026890993118286,-0.01961924135684967,-0.009099755436182022,1653654357.6686716
383,-0.09190329164266586,-0.025154488161206245,-0.002530269557610154,1653654357.673718
384,-0.09353767335414886,-0.03068973496556282,0.004039216320961714,1653654357.6787138
385,-0.09741097316145897,-0.03570273704826832,0.008620119886472821,1653654357.6836805
386,-0.10128427296876907,-0.040715739130973816,0.013201023451983929,1653654357.6886854
387,-0.10742086544632912,-0.03539700619876385,0.011593672446906567,1653654357.6936746
388,-0.11355745792388916,-0.03007827326655388,0.009986321441829205,1653654357.6986735
389,-0.1171555183827877,-0.022163625340908766,0.0066003784304484725,1653654357.7036796
390,-0.12075357884168625,-0.014248977415263653,0.0032144354190677404,1653654357.708692
391,-0.12320369109511375,-0.006320347194559872,-0.0027775439666584134,1653654357.7136905
392,-0.12565380334854126,0.0016082830261439085,-0.008769523352384567,1653654357.718684
393,-0.12829725444316864,0.009191368124447763,-0.01139047322794795,1653654357.7236784
394,-0.13094070553779602,0.016774453222751617,-0.014011423103511333,1653654357.728675
395,-0.1296117901802063,0.020314592868089676,-0.01139766350388527,1653654357.733679
396,-0.12828287482261658,0.023854732513427734,-0.008783903904259205,1653654357.7386947
397,-0.13497433066368103,0.02356631215661764,-0.007276288466528058,1653654357.7437031
398,-0.14166578650474548,0.02327789179980755,-0.005768673028796911,1653654357.7487245
399,-0.15180271118879318,0.01938408426940441,-0.004078897414728999,1653654357.7537124
400,-0.16193963587284088,0.015490276739001274,-0.002389121800661087,1653654357.7586746
401,-0.17162621766328812,0.01518081733956933,-0.001886050682514906,1653654357.7636795
402,-0.18131279945373535,0.014871357940137386,-0.0013829795643687248,1653654357.7686825
403,-0.18644417822360992,0.013798370026051998,-0.0028663603588938713,1653654357.773686
404,-0.1915755569934845,0.01272538211196661,-0.004349741153419018,1653654357.7786965
405,-0.18972159922122955,0.008086821530014277,-0.004582101944833994,1653654357.7837095
406,-0.1878676414489746,0.003448260948061943,-0.00481446273624897,1653654357.788743
407,-0.18479382246732712,0.001644235642743297,-0.008163786958903074,1653654357.7937155
408,-0.18172000348567963,-0.0001597896625753492,-0.011513111181557178,1653654357.798712
409,-0.18333800137043,0.003124953087535687,-0.01578029477968812,1653654357.803731
410,-0.18495599925518036,0.006409695837646723,-0.02004747837781906,1653654357.808707
411,-0.19192735850811005,0.011439209105446935,-0.02314500045031309,1653654357.813708
412,-0.19889871776103973,0.016468722373247147,-0.02624252252280712,1653654357.8186996
413,-0.20795919001102448,0.022537266835570335,-0.02608433086425066,1653654357.8236952
414,-0.21701966226100922,0.028605811297893524,-0.0259261392056942,1653654357.8286943
415,-0.2106359302997589,0.02773988526314497,-0.02644758578389883,1653654357.8337295
416,-0.2042521983385086,0.026873959228396416,-0.026969032362103462,1653654357.8387365
417,-0.19346120208501816,0.021898241713643074,-0.032795230858027935,1653654357.8437004
418,-0.1826702058315277,0.016922524198889732,-0.03862142935395241,1653654357.8486965
419,-0.17087800055742264,0.017081115394830704,-0.04009096138179302,1653654357.853709
420,-0.15908579528331757,0.017239706590771675,-0.041560493409633636,1653654357.8587184
421,-0.16191833466291428,0.009964749682694674,-0.03994741663336754,1653654357.8635895
422,-0.164750874042511,0.002689792774617672,-0.03833433985710144,1653654357.868591
423,-0.18032490462064743,0.010313890408724546,-0.03666067682206631,1653654357.873708
424,-0.19589893519878387,0.01793798804283142,-0.034987013787031174,1653654357.8786936
425,-0.20493464171886444,0.03314437158405781,-0.03666174225509167,1653654357.883718
426,-0.213970348238945,0.048350755125284195,-0.03833647072315216,1653654357.888718
427,-0.2149655669927597,0.05671774037182331,-0.03759504668414593,1653654357.8936858
428,-0.2159607857465744,0.06508472561836243,-0.036853622645139694,1653654357.898604
429,-0.20989757031202316,0.06642016768455505,-0.029288114048540592,1653654357.90363
430,-0.20383435487747192,0.06775560975074768,-0.02172260545194149,1653654357.9087114
431,-0.20037078112363815,0.06926602125167847,-0.02334686741232872,1653654357.913696
432,-0.19690720736980438,0.07077643275260925,-0.02497112937271595,1653654357.9186962
433,-0.20258360356092453,0.06878425553441048,-0.017990451771765947,1653654357.923686
434,-0.20825999975204468,0.0667920783162117,-0.011009774170815945,1653654357.928721
435,-0.21515372395515442,0.06394755654036999,-0.005661081479047425,1653654357.9337165
436,-0.22204744815826416,0.061103034764528275,-0.0003123887872789055,1653654357.938693
437,-0.22306570410728455,0.05296574532985687,0.0027059046988142654,1653654357.9437366
438,-0.22408396005630493,0.04482845589518547,0.005724198184907436,1653654357.9487255
439,-0.22232787311077118,0.03387434221804142,0.007959788665175438,1653654357.953691
440,-0.22057178616523743,0.02292022854089737,0.01019537914544344,1653654357.9586844
441,-0.2193528562784195,0.013824468711391091,0.011591275222599506,1653654357.963712
442,-0.21813392639160156,0.004728708881884813,0.012987171299755573,1653654357.9687433
443,-0.22168898582458496,-0.0031276161316782236,0.014964701142162085,1653654357.9737275
444,-0.22524404525756836,-0.01098394114524126,0.016942230984568596,1653654357.9786894
445,-0.23112203925848007,-0.014991999138146639,0.01787407137453556,1653654357.983448
446,-0.23700003325939178,-0.019000057131052017,0.018805911764502525,1653654357.988487
447,-0.24424783140420914,-0.017381254583597183,0.021414211951196194,1653654357.9937315
448,-0.2514956295490265,-0.01576245203614235,0.024022512137889862,1653654357.9986792
449,-0.2639616131782532,-0.013328189495950937,0.023811856284737587,1653654358.0036876
450,-0.27642759680747986,-0.010893926955759525,0.023601200431585312,1653654358.0087006
451,-0.29021237790584564,-0.008739829063415527,0.02289825864136219,1653654358.0137315
452,-0.3039971590042114,-0.006585731171071529,0.02219531685113907,1653654358.0187595
453,-0.3124605566263199,-0.0042502720025368035,0.02253407146781683,1653654358.0235286
454,-0.32092395424842834,-0.0019148128340020776,0.02287282608449459,1653654358.028536
455,-0.33209870755672455,-0.0009305084895459004,0.020403409376740456,1653654358.0337162
456,-0.34327346086502075,5.379585491027683e-05,0.01793399266898632,1653654358.0387
457,-0.35241250693798065,-0.0031923312417347915,0.020110460929572582,1653654358.043495
458,-0.36155155301094055,-0.00643845833837986,0.022286929190158844,1653654358.0484974
459,-0.3693946897983551,-0.012193948961794376,0.01872042426839471,1653654358.0536885
460,-0.37723782658576965,-0.017949439585208893,0.015153919346630573,1653654358.0586724
461,-0.3819110095500946,-0.016470319591462612,0.010489259380847216,1653654358.0636644
462,-0.38658419251441956,-0.014991199597716331,0.005824599415063858,1653654358.0686555
463,-0.3915906697511673,-0.016216653399169445,0.0011699266033247113,1653654358.0736659
464,-0.39659714698791504,-0.01744210720062256,-0.0034847462084144354,1653654358.0786784
465,-0.40742675960063934,-0.01735182572156191,-0.004285425529815257,1653654358.0836809
466,-0.41825637221336365,-0.01726154424250126,-0.005086104851216078,1653654358.0886905
467,-0.42932194471359253,-0.011656122980639338,-0.004863464739173651,1653654358.0937436
468,-0.4403875172138214,-0.006050701718777418,-0.004640824627131224,1653654358.0987296
469,-0.44603781402111053,0.0019374496769160032,-0.004893824923783541,1653654358.103703
470,-0.45168811082839966,0.009925601072609425,-0.005146825220435858,1653654358.108708
471,-0.4543057233095169,0.016604809556156397,-0.0090222570579499,1653654358.113691
472,-0.45692333579063416,0.02328401803970337,-0.012897688895463943,1653654358.118681
473,-0.45600414276123047,0.026225479319691658,-0.01738072093576193,1653654358.123681
474,-0.4550849497318268,0.029166940599679947,-0.021863752976059914,1653654358.1287036
475,-0.4563020169734955,0.02580922655761242,-0.027049328200519085,1653654358.1336784
476,-0.4575190842151642,0.02245151251554489,-0.032234903424978256,1653654358.138664
477,-0.45455364882946014,0.01716700242832303,-0.03785070963203907,1653654358.143713
478,-0.4515882134437561,0.01188249234110117,-0.043466515839099884,1653654358.1487424
479,-0.4408765882253647,0.0072256887797266245,-0.04298648238182068,1653654358.1536994
480,-0.43016496300697327,0.0025688852183520794,-0.04250644892454147,1653654358.158696
481,-0.408534899353981,-0.0005420864326879382,-0.040073251351714134,1653654358.163735
482,-0.38690483570098877,-0.003653058083727956,-0.037640053778886795,1653654358.168695
483,-0.3785487711429596,-0.01682305580470711,-0.0305792149156332,1653654358.1736805
484,-0.3701927065849304,-0.029993053525686264,-0.023518376052379608,1653654358.1787126
485,-0.3768496811389923,-0.03302053548395634,-0.019180352799594402,1653654358.1836987
486,-0.3835066556930542,-0.03604801744222641,-0.014842329546809196,1653654358.1886706
487,-0.40244944393634796,-0.02516514202579856,-0.009343700716271996,1653654358.193574
488,-0.4213922321796417,-0.014282266609370708,-0.0038450718857347965,1653654358.1985888
489,-0.43509019911289215,-0.002689659595489502,-0.00274012639420107,1653654358.20368
490,-0.4487881660461426,0.008902947418391705,-0.0016351809026673436,1653654358.2087035
491,-0.44448450207710266,0.019650799687951803,-0.0008583368144172709,1653654358.213713
492,-0.44018083810806274,0.030398651957511902,-8.149272616719827e-05,1653654358.2187119
493,-0.4250046908855438,0.03584867715835571,-0.002389920711721061,1653654358.2237353
494,-0.4098285436630249,0.041298702359199524,-0.004698348697274923,1653654358.2286196
495,-0.394131064414978,0.045903442427515984,-0.0064106283243745565,1653654358.2335916
496,-0.37843358516693115,0.05050818249583244,-0.00812290795147419,1653654358.238687
497,-0.36665722727775574,0.057007359340786934,-0.014616226777434349,1653654358.24371
498,-0.3548808693885803,0.06350653618574142,-0.02110954560339451,1653654358.248715
499,-0.35128626227378845,0.06876721233129501,-0.022824355401098728,1653654358.2536824
500,-0.3476916551589966,0.0740278884768486,-0.024539165198802948,1653654358.258697
501,-0.3461054712533951,0.0739864744246006,-0.026376879774034023,1653654358.2637239
502,-0.3445192873477936,0.0739450603723526,-0.0282145943492651,1653654358.2687204
503,-0.33805127441883087,0.0683276578783989,-0.021625001449137926,1653654358.2736974
504,-0.33158326148986816,0.06271025538444519,-0.015035408549010754,1653654358.2786746
505,-0.3203083723783493,0.05751735717058182,-0.009004547144286335,1653654358.2836766
506,-0.30903348326683044,0.052324458956718445,-0.0029736857395619154,1653654358.288669
507,-0.3043045103549957,0.044709015637636185,-0.002261689573060721,1653654358.2937016
508,-0.299575537443161,0.037093572318553925,-0.001549693406559527,1653654358.2986925
509,-0.29698067903518677,0.0347001887857914,-0.0002743055811151862,1653654358.303667
510,-0.2943858206272125,0.03230680525302887,0.0010010822443291545,1653654358.3087234
511,-0.2905406206846237,0.03448553755879402,0.001350622158497572,1653654358.3137176
512,-0.2866954207420349,0.036664269864559174,0.0017001620726659894,1653654358.3186722
513,-0.282000795006752,0.030859244987368584,-0.0032866070396266878,1653654358.323703
514,-0.2773061692714691,0.025054220110177994,-0.008273376151919365,1653654358.328727
515,-0.27160580456256866,0.024335299618542194,-0.007427689386531711,1653654358.3337035
516,-0.2659054398536682,0.023616379126906395,-0.006582002621144056,1653654358.3387275
517,-0.26337118446826935,0.01684009935706854,-0.00558158615604043,1653654358.3437085
518,-0.2608369290828705,0.010063819587230682,-0.004581169690936804,1653654358.348655
519,-0.2587423473596573,0.0035389417316764593,-0.006351772462949157,1653654358.3536696
520,-0.2566477656364441,-0.0029859361238777637,-0.00812237523496151,1653654358.358667
521,-0.2619117647409439,-0.004703674931079149,-0.006189985433593392,1653654358.3636537
522,-0.2671757638454437,-0.006421413738280535,-0.004257595632225275,1653654358.368672
523,-0.27642932534217834,-0.0047876976896077394,-0.00512911519035697,1653654358.373672
524,-0.28568288683891296,-0.003153981640934944,-0.006000634748488665,1653654358.378645
525,-0.2959411144256592,-0.0021398499375209212,-0.009707221994176507,1653654358.383637
526,-0.3061993420124054,-0.0011257182341068983,-0.01341380923986435,1653654358.388613
527,-0.3132934719324112,0.0017522267298772931,-0.012915665283799171,1653654358.393283
