Num,X,Y,Z,timestamp(timeIntervalSince1970)
1095,0.28635373711586,-0.03244316205382347,-0.00392709719017148,1653779264.0416994
1096,0.28453053534030914,-0.02610923256725073,-0.0010057426989078522,1653779264.0468194
1097,0.2827073335647583,-0.019775303080677986,0.0019156117923557758,1653779264.0518215
1098,0.28007346391677856,-0.0076307556591928005,0.005660682218149304,1653779264.0567026
1099,0.27743959426879883,0.004513791762292385,0.009405752643942833,1653779264.0617535
1100,0.2798929065465927,0.00646855216473341,0.011258913204073906,1653779264.066843
1101,0.2823462188243866,0.008423312567174435,0.013112073764204979,1653779264.0718298
1102,0.2865883558988571,0.0069789469707757235,0.014345383737236261,1653779264.0770216
1103,0.29083049297332764,0.005534581374377012,0.015578693710267544,1653779264.0820045
1104,0.2936839461326599,0.003352919826284051,0.019445869605988264,1653779264.0866966
1105,0.2965373992919922,0.0011712582781910896,0.023313045501708984,1653779264.0917065
1106,0.29658493399620056,-0.0007265103049576283,0.027024959214031696,1653779264.096863
1107,0.29663246870040894,-0.002624278888106346,0.030736872926354408,1653779264.1018531
1108,0.29453709721565247,-0.0057010287418961525,0.02982380799949169,1653779264.106765
1109,0.292441725730896,-0.008777778595685959,0.028910743072628975,1653779264.111775
1110,0.2882024943828583,-0.013911687768995762,0.02532506361603737,1653779264.116783
1111,0.28396326303482056,-0.019045596942305565,0.021739384159445763,1653779264.12181
1112,0.27959223091602325,-0.020832311362028122,0.02111726999282837,1653779264.1268725
1113,0.27522119879722595,-0.02261902578175068,0.020495155826210976,1653779264.131874
1114,0.2756754010915756,-0.020145215094089508,0.0200899550691247,1653779264.1369057
1115,0.2761296033859253,-0.017671404406428337,0.01968475431203842,1653779264.141891
1116,0.2733319401741028,-0.012079032836481929,0.020528976805508137,1653779264.1466684
1117,0.2705342769622803,-0.0064866612665355206,0.021373199298977852,1653779264.1516867
1118,0.27420225739479065,-0.00432577240280807,0.02045600675046444,1653779264.156816
1119,0.277870237827301,-0.00216488353908062,0.019538814201951027,1653779264.16181
1120,0.2757241278886795,-0.0025281388079747558,0.02106467168778181,1653779264.1669211
1121,0.273578017950058,-0.0028913940768688917,0.022590529173612595,1653779264.1719356
1122,0.2718457579612732,-0.0027620975160971284,0.021540977992117405,1653779264.176908
1123,0.2701134979724884,-0.002632800955325365,0.020491426810622215,1653779264.1819246
1124,0.2722809165716171,-0.0009604690130800009,0.020764932967722416,1653779264.1869626
1125,0.27444833517074585,0.0007118629291653633,0.021038439124822617,1653779264.1919227
1126,0.27651335299015045,0.006311558652669191,0.018320417497307062,1653779264.1964276
1127,0.27857837080955505,0.01191125437617302,0.015602395869791508,1653779264.2014956
1128,0.28006134927272797,0.019319768995046616,0.015038204845041037,1653779264.2069468
1129,0.2815443277359009,0.026728283613920212,0.014474013820290565,1653779264.2118995
1130,0.28044404089450836,0.0235252995043993,0.012233629822731018,1653779264.2169247
1131,0.27934375405311584,0.020322315394878387,0.00999324582517147,1653779264.221957
1132,0.2764604836702347,0.02060061600059271,0.011820174288004637,1653779264.226953
1133,0.2735772132873535,0.02087891660630703,0.013647102750837803,1653779264.2319193
1134,0.2700040489435196,0.01985173486173153,0.012912602629512548,1653779264.2369645
1135,0.26643088459968567,0.01882455311715603,0.012178102508187294,1653779264.2419634
1136,0.2638809084892273,0.01882628444582224,0.013274792581796646,1653779264.246968
1137,0.2613309323787689,0.01882801577448845,0.014371482655405998,1653779264.251978
1138,0.25971053540706635,0.02214911114424467,0.013078251387923956,1653779264.2569213
1139,0.25809013843536377,0.025470206514000893,0.011785020120441914,1653779264.2619338
1140,0.2572467178106308,0.030978822149336338,0.01047301385551691,1653779264.2669609
1141,0.2564032971858978,0.03648743778467178,0.009161007590591908,1653779264.2719915
1142,0.2548276335000992,0.03984728083014488,0.009943577460944653,1653779264.276987
1143,0.25325196981430054,0.04320712387561798,0.010726147331297398,1653779264.282031
1144,0.25387129187583923,0.036315795965492725,0.009723467286676168,1653779264.2870495
1145,0.25449061393737793,0.02942446805536747,0.00872078724205494,1653779264.291975
1146,0.2531447857618332,0.024322117678821087,0.010171011555939913,1653779264.2969685
1147,0.25179895758628845,0.019219767302274704,0.011621235869824886,1653779264.301975
1148,0.2543051242828369,0.0130678650457412,0.01611465448513627,1653779264.3069866
1149,0.2568112909793854,0.006915962789207697,0.020608073100447655,1653779264.3120265
1150,0.2604905813932419,0.007852862821891904,0.02054082788527012,1653779264.3170245
1151,0.2641698718070984,0.00878976285457611,0.020473582670092583,1653779264.3219974
1152,0.26126688718795776,0.019684888422489166,0.020866665989160538,1653779264.3270304
1153,0.25836390256881714,0.03058001399040222,0.021259749308228493,1653779264.332053
1154,0.2555999457836151,0.033914556726813316,0.023065505549311638,1653779264.3370955
1155,0.2528359889984131,0.03724909946322441,0.024871261790394783,1653779264.342066
1156,0.2486264631152153,0.03931265138089657,0.02500748261809349,1653779264.3470354
1157,0.24441693723201752,0.041376203298568726,0.025143703445792198,1653779264.352044
1158,0.2372434437274933,0.038637008517980576,0.026309102773666382,1653779264.357038
1159,0.23006995022296906,0.035897813737392426,0.027474502101540565,1653779264.3620455
1160,0.22310325503349304,0.03591538965702057,0.02930635679513216,1653779264.3670225
1161,0.21613655984401703,0.03593296557664871,0.031138211488723755,1653779264.3720555
1162,0.21246738731861115,0.037155888974666595,0.03251080401241779,1653779264.37703
1163,0.20879821479320526,0.03837881237268448,0.03388339653611183,1653779264.3820424
1164,0.20879821479320526,0.03837881237268448,0.03388339653611183,1653779264.386739
1165,0.20654544979333878,0.036307938396930695,0.03455717675387859,1653779264.391747
1166,0.20038875937461853,0.02935562375932932,0.03690754994750023,1653779264.397088
1167,0.19648483395576477,0.024474183097481728,0.0385841429233551,1653779264.402052
1168,0.18890560418367386,0.011509782285429537,0.03807175159454346,1653779264.4070487
1169,0.18132637441158295,-0.001454618526622653,0.03755936026573181,1653779264.4121246
1170,0.1737801805138588,-0.004830974037759006,0.03801782242953777,1653779264.417173
1171,0.16623398661613464,-0.008207329548895359,0.038476284593343735,1653779264.4220982
1172,0.16623398661613464,-0.008207329548895359,0.038476284593343735,1653779264.4266996
1173,0.1593455821275711,-0.003391136007849127,0.037961097434163094,1653779264.4317775
1174,0.15139617770910263,0.009929729567375034,0.0365163329988718,1653779264.4371529
1175,0.1503351777791977,0.018434401601552963,0.035586755722761154,1653779264.442096
1176,0.14449366927146912,0.021496370434761047,0.03346501477062702,1653779264.4470215
1177,0.13865216076374054,0.02455833926796913,0.03134327381849289,1653779264.452026
1178,0.13406406342983246,0.022397451102733612,0.026643860153853893,1653779264.4571064
1179,0.12947596609592438,0.020236562937498093,0.021944446489214897,1653779264.462139
1180,0.1304139345884323,0.019656259566545486,0.01917382702231407,1653779264.4671404
1181,0.13135190308094025,0.01907595619559288,0.016403207555413246,1653779264.472105
1182,0.13135190308094025,0.01907595619559288,0.016403207555413246,1653779264.4766266
1183,0.13472718745470047,0.015963386744260788,0.016018780879676342,1653779264.4818292
1184,0.14914660155773163,0.015336745418608189,0.01003745454363525,1653779264.4873214
1185,0.16019073128700256,0.01782267354428768,0.00444055488333106,1653779264.492127
1186,0.1638748198747635,0.027671041898429394,0.002127466279489454,1653779264.4971218
1187,0.16755890846252441,0.037519410252571106,-0.00018562232435215265,1653779264.5021267
1188,0.16402875632047653,0.04605337791144848,-5.326292011886835e-07,1653779264.5071256
1189,0.16049860417842865,0.05458734557032585,0.00018455706594977528,1653779264.5122046
1190,0.15701811760663986,0.055381232872605324,-0.002122938800312113,1653779264.5172238
1191,0.15353763103485107,0.056175120174884796,-0.004430434666574001,1653779264.5221524
1192,0.1482246220111847,0.048979658633470535,-0.007448861375451088,1653779264.5271504
1193,0.1429116129875183,0.041784197092056274,-0.010467288084328175,1653779264.5321546
1194,0.1346956267952919,0.03941398486495018,-0.007656055269762874,1653779264.5371885
1195,0.1264796406030655,0.037043772637844086,-0.004844822455197573,1653779264.542188
1196,0.12172004207968712,0.03507090173661709,-0.004577307961881161,1653779264.54719
1197,0.11696044355630875,0.03309803083539009,-0.004309793468564749,1653779264.5522113
1198,0.11764087900519371,0.030518493615090847,-0.003924034652300179,1653779264.5571775
1199,0.11832131445407867,0.027938956394791603,-0.0035382758360356092,1653779264.5622416
1200,0.10836761817336082,0.02930169552564621,-0.0013478258333634585,1653779264.567287
1201,0.09841392189264297,0.030664434656500816,0.0008426241693086922,1653779264.5722125
1202,0.09536806493997574,0.025705762207508087,0.005235242104390636,1653779264.5773454
1203,0.0923222079873085,0.020747089758515358,0.00962786003947258,1653779264.5823305
1204,0.09042803570628166,0.01682265568524599,0.008199074072763324,1653779264.5871763
1205,0.08853386342525482,0.012898221611976624,0.006770288106054068,1653779264.5922005
1206,0.09119369462132454,0.01637204922735691,0.006955644115805626,1653779264.597199
1207,0.09385352581739426,0.019845876842737198,0.007141000125557184,1653779264.602205
1208,0.1015123762190342,0.03172996640205383,0.007053115870803595,1653779264.6072016
1209,0.10917122662067413,0.04361405596137047,0.006965231616050005,1653779264.612226
1210,0.11955103278160095,0.05324391461908817,0.007744206348434091,1653779264.617248
1211,0.12993083894252777,0.06287377327680588,0.008523181080818176,1653779264.6222315
1212,0.1408267617225647,0.06302943453192711,0.010620287153869867,1653779264.627237
1213,0.15172268450260162,0.06318509578704834,0.012717393226921558,1653779264.632242
1214,0.14794019609689713,0.07009373605251312,0.018894595559686422,1653779264.637271
1215,0.14415770769119263,0.0770023763179779,0.025071797892451286,1653779264.64228
1216,0.1265127994120121,0.08553780615329742,0.03016722295433283,1653779264.6472445
1217,0.10886789113283157,0.09407323598861694,0.03526264801621437,1653779264.652237
1218,0.08919885009527206,0.09451252222061157,0.042089395225048065,1653779264.6572266
1219,0.06952980905771255,0.0949518084526062,0.04891614243388176,1653779264.662263
1220,0.06952980905771255,0.0949518084526062,0.04891614243388176,1653779264.667289
1221,0.04372497648000717,0.08848911896348,0.05176506005227566,1653779264.6722646
1222,-0.03942730277776718,0.10688810423016548,0.052737247198820114,1653779264.6773624
1223,-0.09677474945783615,0.13174977898597717,0.05086051672697067,1653779264.6823883
1224,-0.09677474945783615,0.13174977898597717,0.05086051672697067,1653779264.6869721
1225,-0.09094255790114403,0.0936676375567913,0.05395790748298168,1653779264.691993
1226,-0.04037844855338335,0.044023383408784866,0.05386962369084358,1653779264.697314
1227,0.0043534692376852036,0.032461270689964294,0.05068394914269447,1653779264.7022796
1228,0.02709926199167967,0.049676742404699326,0.05358000472187996,1653779264.707286
1229,0.04984505474567413,0.06689221411943436,0.056476060301065445,1653779264.7124367
1230,0.04984505474567413,0.06689221411943436,0.056476060301065445,1653779264.717456
1231,0.07057509943842888,0.07519262284040451,0.0627808254212141,1653779264.722309
1232,0.09130514413118362,0.08349303156137466,0.06908559054136276,1653779264.7273412
1233,0.10224873945116997,0.09203179180622101,0.06913872063159943,1653779264.7323484
1234,0.11319233477115631,0.10057055205106735,0.06919185072183609,1653779264.7369108
1235,0.11154503747820854,0.0861709713935852,0.07035059481859207,1653779264.742004
1236,0.10989774018526077,0.07177139073610306,0.07150933891534805,1653779264.7474105
1237,0.11075740680098534,0.04974158946424723,0.07197326049208641,1653779264.752326
1238,0.1116170734167099,0.027711788192391396,0.07243718206882477,1653779264.7569735
1239,0.12672638893127441,0.004596482962369919,0.062001319602131844,1653779264.76196
1240,0.14183570444583893,-0.018518822267651558,0.05156545713543892,1653779264.76734
1241,0.13791153579950333,-0.014515559189021587,0.0437148567289114,1653779264.772358
1242,0.13398736715316772,-0.010512296110391617,0.03586425632238388,1653779264.7774525
1243,0.1075190044939518,0.01329370029270649,0.03970280475914478,1653779264.783434
1244,0.08105064183473587,0.037099696695804596,0.043541353195905685,1653779264.7882357
1245,0.05492569878697395,0.0473020002245903,0.0505293533205986,1653779264.7922845
1246,0.028800755739212036,0.05750430375337601,0.05751735344529152,1653779264.797411
1247,0.00985596003010869,0.04789695143699646,0.06931156106293201,1653779264.8024006
1248,-0.009088835678994656,0.03828959912061691,0.08110576868057251,1653779264.8070645
1249,-0.017774070147424936,0.032982850447297096,0.07822689414024353,1653779264.812147
1250,-0.026459304615855217,0.02767610177397728,0.07534801959991455,1653779264.81748
1251,-0.01733677927404642,0.03144301101565361,0.06726798787713051,1653779264.8223958
1252,-0.008214253932237625,0.03520992025732994,0.059187956154346466,1653779264.8274064
1253,0.005170127376914024,0.045532332733273506,0.04896288178861141,1653779264.8324265
1254,0.018554508686065674,0.05585474520921707,0.03873780742287636,1653779264.837393
1255,0.04242335632443428,0.05862816050648689,0.028373184613883495,1653779264.8423839
1256,0.06629220396280289,0.061401575803756714,0.018008561804890633,1653779264.8475137
1257,0.11318687722086906,0.05399306118488312,0.005080779083073139,1653779264.8525157
1258,0.16008155047893524,0.04658454656600952,-0.007847003638744354,1653779264.8574386
1259,0.17316006869077682,0.05915173888206482,-0.017050622031092644,1653779264.8624485
1260,0.1862385869026184,0.07171893119812012,-0.026254240423440933,1653779264.8674212
1261,0.16755624115467072,0.09383555129170418,-0.02860248275101185,1653779264.8724098
1262,0.14887389540672302,0.11595217138528824,-0.030950725078582764,1653779264.877651
1263,0.14887389540672302,0.11595217138528824,-0.030950725078582764,1653779264.882673
1264,0.12173815071582794,0.11629598587751389,-0.029384386725723743,1653779264.8874426
1265,0.08153360709547997,0.09453955665230751,-0.019300593994557858,1653779264.8924375
1266,0.06846480816602707,0.07243931293487549,-0.010783139616250992,1653779264.8974662
1267,0.06397458724677563,0.05718379467725754,-0.0027092339005321264,1653779264.9024675
1268,0.059484366327524185,0.04192827641963959,0.005364671815186739,1653779264.9074385
1269,0.06604506261646748,0.03612191881984472,0.016324245603755116,1653779264.91252
1270,0.07260575890541077,0.030315561220049858,0.027283819392323494,1653779264.9175496
1271,0.07737308368086815,0.042602055706083775,0.03574614692479372,1653779264.922483
1272,0.08214040845632553,0.05488855019211769,0.04420847445726395,1653779264.927495
1273,0.08352432027459145,0.05630561709403992,0.04951322451233864,1653779264.9325018
1274,0.08490823209285736,0.05772268399596214,0.05481797456741333,1653779264.9374905
1275,0.08490823209285736,0.05772268399596214,0.05481797456741333,1653779264.942529
1276,0.08397279679775238,0.046127546578645706,0.06109384819865227,1653779264.9475224
1277,0.0793554075062275,0.020926985889673233,0.06812352687120438,1653779264.952524
1278,0.07567345350980759,0.007321562618017197,0.06887733191251755,1653779264.9573665
1279,0.07365544512867928,0.0003109241370111704,0.07126778736710548,1653779264.9623766
1280,0.07163743674755096,-0.006699714343994856,0.07365824282169342,1653779264.9670959
1281,0.08010642230510712,-0.0067813401110470295,0.07296275720000267,1653779264.9720926
1282,0.08857540786266327,-0.006862965878099203,0.07226727157831192,1653779264.977542
1283,0.09642693772912025,0.0026944533456116915,0.0732896588742733,1653779264.9824924
1284,0.10427846759557724,0.012251872569322586,0.07431204617023468,1653779264.9875004
1285,0.1071016862988472,0.02687036246061325,0.07367328926920891,1653779264.9925041
1286,0.10992490500211716,0.041488852351903915,0.07303453236818314,1653779264.9974809
1287,0.10866696015000343,0.05354471690952778,0.07022303342819214,1653779265.0024846
1288,0.10740901529788971,0.06560058146715164,0.06741153448820114,1653779265.0074925
1289,0.10243742540478706,0.06631843745708466,0.060938719660043716,1653779265.0125055
1290,0.09746583551168442,0.06703629344701767,0.05446590483188629,1653779265.017507
1291,0.09746583551168442,0.06703629344701767,0.05446590483188629,1653779265.0225096
1292,0.09541387110948563,0.06540084630250931,0.048646366223692894,1653779265.0275276
1293,0.09336190670728683,0.06376539915800095,0.042826827615499496,1653779265.032526
1294,0.08874132111668587,0.06457619741559029,0.039588822051882744,1653779265.037539
1295,0.0841207355260849,0.06538699567317963,0.03635081648826599,1653779265.0425584
1296,0.08183840662240982,0.06666944175958633,0.033788722939789295,1653779265.0475395
1297,0.07955607771873474,0.06795188784599304,0.0312266293913126,1653779265.05254
1298,0.08280367031693459,0.06228308193385601,0.025406823493540287,1653779265.0575457
1299,0.08605126291513443,0.05661427602171898,0.019587017595767975,1653779265.0625691
1300,0.08758590742945671,0.05139714479446411,0.014922091271728277,1653779265.0675979
1301,0.08912055194377899,0.046180013567209244,0.01025716494768858,1653779265.0725737
1302,0.09165960922837257,0.05001336708664894,0.0026884612161666155,1653779265.0775611
1303,0.09419866651296616,0.05384672060608864,-0.004880242515355349,1653779265.082564
1304,0.10666678845882416,0.06478219293057919,-0.01267345086671412,1653779265.0875092
1305,0.11913491040468216,0.07571766525506973,-0.02046665921807289,1653779265.092524
1306,0.1370321549475193,0.08159486204385757,-0.0278855599462986,1653779265.0975776
1307,0.15492939949035645,0.08747205883264542,-0.03530446067452431,1653779265.1025643
1308,0.18119549006223679,0.09633692353963852,-0.04243733920156956,1653779265.1075914
1309,0.20746158063411713,0.10520178824663162,-0.04957021772861481,1653779265.112629
1310,0.23903615027666092,0.11993825808167458,-0.06003537401556969,1653779265.117609
1311,0.2706107199192047,0.13467472791671753,-0.07050053030252457,1653779265.1225805
1312,0.3068174570798874,0.15514817833900452,-0.07803674414753914,1653779265.127635
1313,0.34302419424057007,0.1756216287612915,-0.08557295799255371,1653779265.1326315
1314,0.3864331841468811,0.19774237275123596,-0.0900016613304615,1653779265.1371984
1315,0.42984217405319214,0.21986311674118042,-0.0944303646683693,1653779265.142258
1316,0.47511404752731323,0.2452116161584854,-0.09287334606051445,1653779265.1476445
1317,0.5203859210014343,0.2705601155757904,-0.0913163274526596,1653779265.152598
1318,0.5585439801216125,0.30706606805324554,-0.08359009772539139,1653779265.1575947
1319,0.5967020392417908,0.3435720205307007,-0.07586386799812317,1653779265.1626
1320,0.6425169110298157,0.3926986902952194,-0.0652098935097456,1653779265.167619
1321,0.6883317828178406,0.44182536005973816,-0.05455591902136803,1653779265.17262
1322,0.7550643384456635,0.5037768632173538,-0.044975996017456055,1653779265.1776462
1323,0.8217968940734863,0.5657283663749695,-0.03539607301354408,1653779265.182647
1324,0.8811421096324921,0.6131196022033691,-0.027476764284074306,1653779265.1876197
1325,0.9404873251914978,0.6605108380317688,-0.01955745555460453,1653779265.192627
1326,1.008529394865036,0.7836552560329437,0.019111243076622486,1653779265.197626
1327,1.0765714645385742,0.9067996740341187,0.0577799417078495,1653779265.202632
1328,1.1438209414482117,1.0517122745513916,0.06234939210116863,1653779265.207206
1329,1.2110704183578491,1.1966248750686646,0.06691884249448776,1653779265.2122176
1330,1.2834304571151733,1.3203449249267578,0.06357764266431332,1653779265.21765
1331,1.3557904958724976,1.444064974784851,0.06023644283413887,1653779265.2226434
1332,1.4197434186935425,1.5992865562438965,0.06691551767289639,1653779265.2276626
1333,1.4836963415145874,1.754508137702942,0.0735945925116539,1653779265.2326636
1334,1.5753732323646545,1.8982039093971252,0.04917673394083977,1653779265.2376616
1335,1.6670501232147217,2.0418996810913086,0.024758875370025635,1653779265.24268
1336,1.7408171892166138,2.2272335290908813,-0.011232947930693626,1653779265.2474446
1337,1.8145842552185059,2.412567377090454,-0.04722477123141289,1653779265.2524667
1338,1.790998637676239,2.6552613973617554,-0.09025865606963634,1653779265.2577004
1339,1.7674130201339722,2.8979554176330566,-0.1332925409078598,1653779265.2626848
1340,1.6590619087219238,3.163531541824341,-0.14657865464687347,1653779265.2676926
1341,1.5507107973098755,3.429107666015625,-0.15986476838588715,1653779265.272687
1342,1.4105626940727234,3.633662223815918,-0.16966652870178223,1653779265.2777085
1343,1.2704145908355713,3.838216781616211,-0.1794682890176773,1653779265.282711
1344,1.1831331253051758,4.0090248584747314,-0.19225279986858368,1653779265.2876906
1345,1.0958516597747803,4.179832935333252,-0.20503731071949005,1653779265.2926936
1346,1.107387661933899,4.289587736129761,-0.2286016270518303,1653779265.2976916
1347,1.1189236640930176,4.3993425369262695,-0.25216594338417053,1653779265.302696
1348,1.2450472712516785,4.4008190631866455,-0.3229261338710785,1653779265.3077073
1349,1.3711708784103394,4.4022955894470215,-0.39368632435798645,1653779265.3127084
1350,1.5776540040969849,4.376174449920654,-0.47551022469997406,1653779265.3174114
1351,1.7841371297836304,4.350053310394287,-0.5573341250419617,1653779265.322428
1352,1.9862211346626282,4.414167642593384,-0.6695683598518372,1653779265.3274245
1353,2.188305139541626,4.4782819747924805,-0.7818025946617126,1653779265.332476
1354,2.3930121660232544,4.676731824874878,-0.8952169120311737,1653779265.3377905
1355,2.597719192504883,4.875181674957275,-1.0086312294006348,1653779265.342733
1356,2.765938401222229,5.133314371109009,-1.150685429573059,1653779265.3477268
1357,2.934157609939575,5.391447067260742,-1.2927396297454834,1653779265.352734
1358,3.041713237762451,5.547480583190918,-1.5219935774803162,1653779265.3577418
1359,3.149268865585327,5.703514099121094,-1.751247525215149,1653779265.362742
1360,2.532995820045471,5.135088682174683,-1.5666393637657166,1653779265.3677394
1361,1.9167227745056152,4.5666632652282715,-1.3820312023162842,1653779265.3727434
1362,1.8904211521148682,5.13484787940979,-1.3941267132759094,1653779265.377796
1363,1.864119529724121,5.703032493591309,-1.4062222242355347,1653779265.3828135
1364,1.7175283432006836,5.797179937362671,-1.6135698556900024,1653779265.3877745
1365,1.570937156677246,5.891327381134033,-1.8209174871444702,1653779265.392762
1366,1.4014795422554016,5.681606769561768,-1.9214550852775574,1653779265.3977604
1367,1.2320219278335571,5.471886157989502,-2.0219926834106445,1653779265.402766
1368,1.0847022831439972,5.133328676223755,-2.1166932582855225,1653779265.407773
1369,0.9373826384544373,4.794771194458008,-2.2113938331604004,1653779265.4127784
1370,0.8408277332782745,4.504394769668579,-2.3153828382492065,1653779265.4175224
1371,0.7442728281021118,4.21401834487915,-2.4193718433380127,1653779265.422556
1372,0.7463951110839844,3.9518529176712036,-2.4964500665664673,1653779265.427844
1373,0.7485173940658569,3.689687490463257,-2.573528289794922,1653779265.432813
1374,0.8548342287540436,3.476242423057556,-2.617937922477722,1653779265.437807
1375,0.9611510634422302,3.2627973556518555,-2.6623475551605225,1653779265.442811
